0.00583958495605,0.00925094199527,-0.00160269179842,-0.005812388553,0.00197759024311,-0.00444818459621,-0.0104318719523,-0.00356836854016,0.0049551955264,0.00384019271924
-0.00610777836378,0.00904998987674,0.000113347663976,-0.00264926106577,-0.00648415437593,0.00296660723798,-0.00837369131604,0.00778895071172,0.00168960478633,0.00200638484477
0.00163487618819,-0.00410141006816,-0.00524841574513,0.000694988455724,0.000853760873883,0.00572349405716,0.00103613960022,0.00585940863132,-0.00679750782525,0.000344665832045
0.00802811449271,-0.0209711589729,0.0054110398756,-0.00710336024408,-0.0025760630219,0.00047923242819,0.00754164752438,0.00739440896068,0.00281483353357,-0.00101869457625
0.00979494716974,0.00650259881515,0.00284882139245,-0.00173256798154,-0.00544096814743,-0.00380482536315,-0.00468213217439,0.00116146183401,-0.000171599883529,-0.0044757356613
-0.00157546144455,-0.00455297773939,-0.000275002513171,0.00281829632982,0.0080533072197,0.000268416382121,-0.00552499789112,0.0110873838359,-0.0101591036791,-0.000139860500224
-0.000835146584991,0.0049377676163,-0.00888362750565,0.00604200292026,-0.00321953106127,0.0066296553844,-0.00583940183166,-0.00740561105388,0.00778681743193,0.000787074684554
-0.0035368648105,-0.00149062980351,0.00472927250053,0.00371639571884,0.00012979982218,-0.00262284399705,-0.00266002406576,0.000380788196209,0.0090914145066,-0.00773730806754
0.00411605758408,0.000388288185944,-0.00673189116595,-0.00855692912233,0.00494245784625,0.00338281903802,0.0128834583752,-0.00669374497702,-0.00343111976244,-0.000299396001725
-2.13059935926e-05,0.0133983245512,0.00154767896315,-0.00126636598454,-0.000743342524363,-0.0063991457681,-0.0115841618223,0.00581570816201,0.0043314213491,-0.00507881093254
0.00281978452475,-0.000199354824855,-0.000200715173366,-0.0037005740998,-0.00461210993464,-0.00153134130635,-0.000561107994876,0.000726548823939,-0.00150656093634,0.00876543092155
-0.00905216661634,0.0132591018507,0.00857352908086,-0.00735976715958,0.00130983780334,-0.00309358678484,-0.0104018465444,0.00924313556344,-0.000474020843796,-0.00200421634933
-0.000316971117836,0.00909462620072,-0.00634522463485,-0.00213738284763,0.0021779599896,-0.000536139266428,-0.00838551253303,-0.00418576750531,0.00565557438252,0.00497883733225
0.00119852442112,0.0060647190765,0.00346273416448,-0.00565432938496,-0.00030988392947,-0.00279355258915,0.00151964051325,0.00135796143645,-0.00135247205752,-0.00349334165069
0.00308616914171,-0.00603276367532,0.00777329947603,3.37848472164e-05,-0.000853900743729,0.000436361723232,-0.000961237008846,0.000415297237143,0.00200061025617,-0.0058976212536
0.0019278454153,-0.000353583467576,-0.00296268376234,-0.00116859695214,0.00280368985484,0.000931490794469,-0.0143294302453,0.0140136058756,0.00486261397206,-0.00572495148484
-0.00921021590668,0.0104643789431,-0.000579282363034,-0.000516167743822,-0.00135386990129,0.00553296294729,-0.00550458832147,-0.0033090526345,0.00406852564749,0.000407309332868
-0.00688572415278,-0.0018113351761,0.00162316226055,0.00444694612397,-0.00324889365464,0.00435674351527,-0.00103435666107,0.00338743954568,-0.00254430499698,0.00171032319609
-0.00297677263577,-0.00300575531207,0.00401895375208,-0.00618062707887,-0.00309899952806,-0.00252120431764,-0.00230846046046,0.011794100338,-0.00333281934376,0.00761158458659
-0.00777288904219,0.0116388331939,-0.00158222010759,-0.00212317105946,-0.00343460091227,-0.00431363039645,-0.00327127311755,0.0115988776525,0.000485162029891,-0.00122508824082
-0.00228196819176,0.00281238738957,-0.00861143101243,-0.00606546959254,-0.00152294706136,0.00186880161892,0.00366732938283,0.00925043340881,0.00062550983745,0.000257354220506
-0.000950940282486,0.00149238394144,0.00572067342998,-0.00498347833992,0.00189905592917,0.00711066312373,-0.0018167457557,-0.013736003714,-0.00320130201944,0.00846569368728
-0.004804786231,-0.00380886455211,0.00804556401031,0.00883830131874,0.00446419529734,0.00196354584733,-0.00145090785128,-0.0176340310682,0.00393598663926,0.000450996589648
0.00394645341772,-0.00948855620781,0.0059961549519,-0.00155013929197,-0.00292931544692,0.00429787642954,0.00361086228248,-0.0049273281281,0.00618756527686,-0.0051435732837
-0.00608037241076,0.00663227245866,-0.00278607711554,0.00481883162093,-0.00293267064938,-0.00389222161671,-0.00472289831384,0.0121820423498,-0.00543448730832,0.00221558098513
0.00215088628457,-0.00603324851489,0.000674620948717,-0.00620338538346,0.00860535807418,-0.00478288709383,0.0060277104193,0.00210765152997,-0.00157146823989,-0.000975238024661
0.000345880012855,-0.00278230468412,0.001538948472,0.0042052054069,0.00415784785264,-0.00169866941405,-0.00735750968102,0.0063170253984,-0.00106746965133,-0.00365895371228
0.00208754020875,0.00412895920199,-0.0114229581399,-0.0016062679808,0.00412925137251,0.00748609939352,0.00542658099384,-0.00363580611903,-0.00933783452215,0.00274443559129
-0.00587468361178,0.0011855418307,-0.00898085929443,0.00249126357436,0.00578553760501,-0.000164900265011,0.00271172528285,-0.0083085794231,0.00796287369493,0.00319208060646
0.0122152042745,-0.00042974413286,-0.000624908936811,0.000342899254965,-0.00299252862368,0.00179341568687,-0.0030200935318,-0.0120881163692,-0.00115885837385,0.00596273075184
-0.00411958708735,0.00967406804627,0.000965785825338,-0.000855297228566,-0.00213933458036,-0.00198040302656,0.00268009763804,0.000175071967504,-0.00101493311368,-0.00338546844064
-0.00330516477845,0.00321550046232,0.00161620767396,-0.00245976369182,0.00191938431659,0.00250612778677,0.00219707713259,-0.00128534249406,-0.00299282873576,-0.00141119767214
-0.00765258080221,0.00428309431868,-0.00400495226892,-0.000584571022021,0.00292782156076,-0.00144527123761,-0.00422497099892,0.0104118828718,0.00305758832336,-0.00276804074486
-0.000469956764492,0.00189415191022,0.000847233308928,-0.0101967281042,0.00116795674514,-0.0123305871971,0.0037292825953,0.00714000110878,0.00918865763255,-0.000970011235114
-0.003292636028,0.0103881189582,-0.0036118232798,0.00104884562461,-0.0091880262003,0.00924120446189,4.80895581948e-05,-0.00451751825478,-0.00239658266406,0.00228032782405
0.00105138685315,0.000681473429454,0.00173139241221,-0.00581660083722,7.05879060299e-05,0.00102605858312,0.00331884461044,-0.00157465092621,0.0016091848276,-0.00209767685858
-0.00311486177413,0.00104664169278,-0.0039880048136,-0.000671673376413,0.00188158356931,0.000909424730788,-0.00177029982068,-0.00120560694364,0.00518431545968,0.0017284812759
-0.0010845309876,0.00975157772007,-0.00726307018936,0.00720164073918,-0.00152055548927,-0.00133742372643,0.00332900726816,0.00309577613781,-0.00515986763751,-0.00701255383505
0.00169278298131,0.00108668893826,-0.000915205187109,0.000879181204586,0.000144705549315,0.000826183610713,0.0101332021758,-0.00536263289393,-0.00623105201961,-0.00225385435932
-0.00225726436679,-0.0076734321087,0.00398743466194,-0.00123491649055,0.000828155812948,-0.00601584293306,0.00385902566801,-0.00246803513683,0.00979518361706,0.00117969127598
0.00845031506521,-0.00579942012396,0.00445587291444,-0.00425686712786,-0.00171668328016,0.00207227449081,0.0115096266563,-0.00936158346684,0.00142032690982,-0.00677386203774
-0.00477160165544,0.00105888521619,-0.00148486524333,0.00114283222132,-0.00298609220015,-0.00174389825124,0.0159300425744,5.33184811858e-05,-0.00246886992434,-0.0047297512186
0.00500191653541,-0.00808493302128,-0.00553653379582,0.000187790250525,0.00301787279594,-0.00119777959744,0.00160251432192,0.00721987598369,-0.00644858749342,0.00423786402048
-0.0073982577937,0.00864589486222,-0.00198757520544,0.000385815441537,-0.00244203804441,0.00487574985401,-0.00375425107631,-0.00248369570996,0.00272449667845,0.0014338609936
-0.010698163525,0.00565797534389,0.00132263827494,-0.00376882457579,0.00552838809474,-0.00194811265288,-0.00224409964276,0.00122535785704,0.00432373695107,0.000601103874732
-0.00038295140174,-0.0133191223715,0.00722673874943,-0.00502198350306,0.00466760875649,0.0104756107155,-0.00819941269893,0.00779591468413,0.000475193548463,-0.0037175964787
0.00255449569919,-0.00573143948686,-0.00329698196473,-0.00361414297482,-0.0056109483029,-0.00282569622704,0.0142506154553,-0.00719247099304,0.00454594728545,0.00692062150946
0.00062805261393,-0.00171897026669,-7.15287886113e-05,0.000947548239741,-0.0057287496624,0.000776508935876,0.00892830457312,-0.00441472280579,-0.00248040407401,0.00313396123484
-0.00507691498153,0.00782211755993,0.00508104731613,-0.000738475046678,-0.00275621515365,0.00427160305998,-0.00621444477175,-0.00570055345271,0.00266983421715,0.000642001253135
-0.00768397361631,0.0110935164172,-0.00556020118345,0.00342810453231,-0.00179309729259,-0.00331723798257,-0.00420793954872,0.0163963645665,-0.00940117119012,0.00104563529772
-0.00868878006467,0.0103093559014,-0.000419383371981,0.00884015010669,-0.00519073928898,-0.00379902860515,-0.00199874607411,0.00166509540433,0.00237114769507,-0.00308907170265
0.00439652234872,0.00028208843944,0.00343266534896,0.00140216630856,-0.00298026154952,-0.00652382073688,0.000945487557186,-0.00154539888891,-0.000847223651058,0.0014377748235
0.000790211309062,0.00563586749524,-0.00351483136555,-0.00222962932395,0.00487745137788,0.00438136567501,-0.00932240523837,0.000201284360448,-0.000383310319463,-0.00043600397032
0.00117033112985,0.00578789852495,-0.00310790301534,-0.00494098952164,-0.00281493738091,-0.000181635122655,-0.00963921731119,0.00185268570134,0.00412461103405,0.00774915596156
-0.00178648230607,0.00319624666712,0.00397760783931,-0.00636323072443,0.00285888177831,0.00653081842824,-0.0116302003982,0.00701581512562,-0.00147753309587,-0.002321923314
-0.00413349548315,-0.00515822378642,0.00955654037439,0.00140971469189,0.00582102139418,-0.00335694691987,0.00211189863551,-0.00696506859622,0.000331339132097,0.000383220557581
0.00667338225721,-0.00522675190968,0.00560509323235,0.00312161077275,0.00497645124961,0.000773640371336,-0.00538127431806,-0.00339554217492,0.00121533583623,-0.00836194531682
0.000894359666731,-0.00319217290982,0.00210456556881,0.00256489914801,0.000709658813718,-0.00265708086764,-0.00348929683788,0.000399110781964,0.00504477682836,-0.00237882019225
-0.00164605562593,-0.00239299508209,0.00258597657994,0.00863454293153,0.00289065123038,0.0112987529431,-0.0106160465574,-0.0069360840217,-0.00445855309447,0.000639810696636
0.00461098288386,0.00894695325774,-0.0037191764011,0.000608442612758,0.00262694912637,0.00771224726587,-0.00851586173357,0.000622012859856,-0.00827381675508,-0.00461873311671
0.000721911405527,-0.00557835443645,0.00460573788644,0.0107621837736,-0.00492853083869,0.0110500778008,-0.00231428001487,-0.013879235604,-0.00144715977554,0.00100764980313
0.00706964408841,-0.00281178231565,0.00460254066366,-0.00734628199756,-0.00476697865874,0.00250785366878,0.00241217806974,-0.00261197530917,-5.55851566009e-05,0.00100038694714
-0.000864162238089,-0.00837337255887,-0.000885924456202,0.00813048634862,0.00128071519063,0.00542268746759,0.000294538526198,-0.00637936656484,-0.000740534544195,0.00211493282915
0.0061347079336,-0.0140833905086,-0.0014992175439,-0.00821539673434,0.00100694660292,0.00773160675418,0.00488695155077,-0.00576399389388,0.00189534977818,0.00790643606106
0.00508953029915,-0.00823112431475,0.00496080637894,0.0131932775434,0.00305506293991,-0.000613731707288,-0.00700309366551,-0.00277695312756,-0.00588193166144,-0.00179184268486
0.0036000976881,0.00305099598079,-0.00307906574358,-0.00209735408712,-0.00417439552264,0.00102270863857,0.0131515360935,0.000555330772346,0.00228155083916,-0.0143114046592
0.00125061531514,-0.00243624872998,-0.00385104505131,-0.00554551481393,-0.00655306085407,0.00570992817728,0.00763691305061,-0.00387672131698,0.00989971129451,-0.00223457707126
-0.00578645959832,0.0104382489133,0.000145584732184,-0.00334921486468,-0.00157149218881,-0.00855321219185,0.00430939119277,-0.00272991145129,0.00226651693289,0.00483054852385
0.00862985591115,-0.00149374692947,-0.00416543637088,-0.00114967832177,0.00213487817868,0.00109166820418,0.00484662973358,0.00111388858653,-0.00502981044118,-0.00597824855082
-0.00364209157703,0.00310543313813,-7.83890285055e-05,-0.00121001706038,-0.00459708492893,0.00465632480131,-0.00466274610811,0.00399606110332,-0.00355625849766,0.00598876815787
-0.000374674899379,0.00078157519114,0.00374889609367,-0.00549227698924,0.00513796053524,0.00261473163286,-0.00687443040484,0.00661874579072,-0.00497474844398,-0.00118577850618
-0.00572760785227,0.000734802436638,0.0035452317904,-0.00786973817361,0.00203538184065,-0.00295665856485,0.00520319480476,-0.00517506238999,0.00613620451996,0.00407425158831
-0.00555151067166,0.00430370966698,0.00133961892013,0.00909747449275,0.00140777279967,-0.00204293506485,0.000624483926593,-0.0104991178345,0.0034614898054,-0.0021409860405
-0.000920945152411,0.0135125699895,-0.000578194630837,-0.000392045378858,-0.00457545468124,0.00184256339352,-0.00416629864458,0.00189324405295,0.000840207146993,-0.00745564609508
-0.00620818916723,0.000609952118411,-0.00499613107328,0.00237253742355,0.00391063521107,-0.00440773518683,0.00561981570765,0.00303600373384,8.76094019855e-05,-2.44981691719e-05
-0.000593747815169,-0.00815750323276,0.00472007966459,0.0104456633239,3.86944187111e-06,-0.00821530157147,-0.00168175606158,-0.00661654924403,0.00159755061912,0.00849769487551
0.00376505722946,-0.00999041117034,-0.00624483771728,-0.000832472172287,0.00396777802783,0.00368672186696,0.00120671358128,0.0171100304032,-0.00582226866801,-0.00684631138082
0.00164703668557,0.00660434693291,-0.0067264728062,-0.00954978118318,-0.00377763161098,0.00303129234713,0.00141837492486,-6.98559353747e-05,0.00452250502265,0.00290018562261
0.00978786448211,-0.0204391256627,0.0105860537771,-0.00814548338349,-0.00386618914262,0.00480136471897,-0.00159919052968,0.000954613309642,1.66636258807e-05,0.00790342880473
-0.00671866353133,0.0165404120336,-0.00255323458055,0.00312007259184,0.000595771161206,-0.00174482289916,0.00506427252532,-0.00581308024157,-0.00255652401677,-0.00593420304263
-0.00348201985875,-0.00905374832936,0.00231730362757,-0.0046586782231,0.00599422589162,0.00570274423018,-0.0136120960432,0.016083186211,0.00161350165431,-0.000904419160267
-0.00241121125755,-0.00101985454456,0.00760829364298,0.00470030061443,0.00288967376611,0.000403486308121,-0.00483827540422,-0.0144098967217,0.00269197748691,0.00438550610947
0.00419332359207,0.00929388295295,-0.0060891877738,-0.00322794647916,0.000117792115195,0.00342894115967,-0.0087764245596,-0.00110178863375,-7.74539731201e-05,0.00223886159954
0.00670490180921,0.00153948587599,-0.00421054241259,-0.00111755840272,-0.00149080832131,0.00566887894073,-0.0136344599848,-0.00455951221991,0.00865557090095,0.00244404381441
-0.00081855302695,-0.00481335965296,0.0047780362977,-0.00256331369937,-0.00230828194187,-0.00386626344817,0.0028519727308,0.00571680994025,0.00364077403377,-0.00261782123321
-0.00299393625046,0.00170418423014,0.00407882927499,-0.00214003897137,-0.00276323614381,0.00143294400546,0.00424870534538,-0.00326802637725,0.00127849641769,-0.00157792153077
-0.00979011997216,0.0128859080545,0.00233733967297,0.0162894228869,0.0033387885638,-0.00588444297329,-0.0103424050912,-0.000410319870743,-0.00746747642297,-0.000956694847744
0.00591017872603,-0.00665176665722,0.00375216164013,-0.00174181221289,-0.00171687936655,-0.000764724251386,0.00559647693346,0.00219761392228,-0.00420247803586,-0.002378770698
-0.00736680302163,-0.00183225964546,0.00747869207692,0.000747146005053,0.001195876455,0.0023009861686,0.0014153716531,-0.00637718803361,0.00237436272888,6.38156131447e-05
-0.00137129004068,0.00633980265649,0.00566140529302,0.00509816092015,-6.47858935761e-05,-0.00300382202898,-0.0112414295886,0.0142297499825,-0.0149886113569,-0.000659179943406
-0.00284401013586,0.00152776071673,0.00290683992086,0.00608299617591,-0.000837819583319,-0.00412596619143,-0.00238564382816,-0.00208392116817,-0.000693993683256,0.0024537577767
-0.00170784240668,0.00285546681752,-0.00515875668609,-0.0014007197669,0.00129794080052,0.000146929856318,-0.00830381173682,0.0125378305304,0.000584699630214,-0.000851737038426
0.00052179229615,0.00124569383576,0.00343640580825,-0.000140716897355,-0.000977343705592,-0.00503284589027,0.00349616707457,-0.00899736340479,0.00659254567161,-0.000144334788322
